date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:44:39	55635/55635	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:06:54%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-5-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-5-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/3d-modeling/)
12:44:41	76779/76779	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:06:46%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-slider-img-2-545x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-slider-img-2-545x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/3d-modeling/)
12:44:41	66218/66218	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:13:32%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/06/h11-port-slider-img-5-545x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/06/h11-port-slider-img-5-545x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/3d-modeling/)
12:44:42	34573/34573	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:02:22%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h2-port-img-5-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h2-port-img-5-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/3d-modeling/)
12:44:43	2608/2608	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:14:42%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fmountain-hotel%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedbf2f.json	(from https://dessau.qodeinteractive.com/portfolio-item/mountain-hotel/)
12:44:43	849/849	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/mountain-hotel/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/mountain-hotel/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/mountain-hotel/)
12:44:43	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:43%20GMT	https://dessau.qodeinteractive.com/?p=2071	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index28f2.html	(from https://dessau.qodeinteractive.com/portfolio-item/mountain-hotel/)
12:44:44	2714/2714	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:14:43%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fmountain-hotel%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedaf05	(from https://dessau.qodeinteractive.com/portfolio-item/mountain-hotel/)
12:44:45	78543/78543	---M--	200	added ('OK')	image/jpeg	date:Tue,%2016%20Apr%202019%2011:03:01%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-6.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-6.jpg	(from https://dessau.qodeinteractive.com/portfolio-item/laboratory/)
12:44:46	2588/2588	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:14:46%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Flaboratory%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed94ee.json	(from https://dessau.qodeinteractive.com/portfolio-item/laboratory/)
12:44:46	837/837	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/laboratory/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/laboratory/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/laboratory/)
12:44:47	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:46%20GMT	https://dessau.qodeinteractive.com/?p=2073	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/indexd85d.html	(from https://dessau.qodeinteractive.com/portfolio-item/laboratory/)
12:44:48	2694/2694	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:14:47%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Flaboratory%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed07aa	(from https://dessau.qodeinteractive.com/portfolio-item/laboratory/)
12:44:49	2623/2623	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:14:48%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fmeditation-center%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedae82.json	(from https://dessau.qodeinteractive.com/portfolio-item/meditation-center/)
12:44:49	858/858	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/meditation-center/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/meditation-center/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/meditation-center/)
12:44:49	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:49%20GMT	https://dessau.qodeinteractive.com/?p=2078	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index2004.html	(from https://dessau.qodeinteractive.com/portfolio-item/meditation-center/)
12:44:50	2729/2729	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:14:50%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fmeditation-center%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedbc28	(from https://dessau.qodeinteractive.com/portfolio-item/meditation-center/)
12:44:52	117599/117599	---M--	200	added ('OK')	image/jpeg	date:Tue,%2016%20Apr%202019%2011:04:44%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-8.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-8.jpg	(from https://dessau.qodeinteractive.com/portfolio-item/competition/)
12:44:52	2593/2593	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:14:52%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fcompetition%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed03ef-2.json	(from https://dessau.qodeinteractive.com/portfolio-item/competition/)
12:44:53	840/840	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/competition/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/competition/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/competition/)
12:44:53	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:52%20GMT	https://dessau.qodeinteractive.com/?p=2080	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index3486.html	(from https://dessau.qodeinteractive.com/portfolio-item/competition/)
12:44:54	2699/2699	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:14:54%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fcompetition%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embeded87	(from https://dessau.qodeinteractive.com/portfolio-item/competition/)
12:44:55	110875/110875	---M--	200	added ('OK')	image/jpeg	date:Tue,%2016%20Apr%202019%2011:05:09%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-9.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h11-port-img-9.jpg	(from https://dessau.qodeinteractive.com/portfolio-item/private-hotel/)
12:44:56	2603/2603	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:14:55%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fprivate-hotel%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed6f5a.json	(from https://dessau.qodeinteractive.com/portfolio-item/private-hotel/)
12:44:56	846/846	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/private-hotel/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/private-hotel/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/private-hotel/)
12:44:57	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:56%20GMT	https://dessau.qodeinteractive.com/?p=2082	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/indexb0f2.html	(from https://dessau.qodeinteractive.com/portfolio-item/private-hotel/)
12:44:57	2709/2709	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:14:56%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fprivate-hotel%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed170f	(from https://dessau.qodeinteractive.com/portfolio-item/private-hotel/)
12:44:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:14:58%20GMT	https://dessau.qodeinteractive.com/portfolio-category/other	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-category/other	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:44:59	28878/28878	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:11:32%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-25-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-25-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:44:59	21018/21018	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:11:35%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-26-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-26-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:44:59	10626/10626	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-category/other/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-category/other/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:44:59	73798/73798	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:11:40%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-27-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-27-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:45:01	41265/41265	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:11:44%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-28-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-28-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:45:01	88090/88090	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:11:46%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-29-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-29-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:45:02	54910/54910	---M--	200	added ('OK')	image/jpeg	date:Wed,%2017%20Apr%202019%2013:10:50%20GMT	https://dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-6-550x550.jpg	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-content/uploads/2018/05/h10-port-img-6-550x550.jpg	(from https://dessau.qodeinteractive.com/portfolio-category/other/)
12:45:03	2613/2613	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:02%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fhotel-in-forest%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed024b.json	(from https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/)
12:45:03	852/852	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/)
12:45:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:03%20GMT	https://dessau.qodeinteractive.com/?p=366	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index7aa0.html	(from https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/)
12:45:04	2719/2719	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:03%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fhotel-in-forest%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedf958	(from https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/)
12:45:07	2603/2603	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:05%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fclark-offices%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embeda21b.json	(from https://dessau.qodeinteractive.com/portfolio-item/clark-offices/)
12:45:07	846/846	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/clark-offices/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/clark-offices/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/clark-offices/)
12:45:07	173421/173421	---MCZ	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2007:15:05%20GMT	https://dessau.qodeinteractive.com/portfolio-tag/architecture/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-tag/architecture/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/hotel-in-forest/)
12:45:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:05%20GMT	https://dessau.qodeinteractive.com/?p=1733	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/indexf94f.html	(from https://dessau.qodeinteractive.com/portfolio-item/clark-offices/)
12:45:08	2709/2709	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:08%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fclark-offices%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed68af	(from https://dessau.qodeinteractive.com/portfolio-item/clark-offices/)
12:45:10	2598/2598	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:09%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Ffamily-house%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embeda497.json	(from https://dessau.qodeinteractive.com/portfolio-item/family-house/)
12:45:10	843/843	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/family-house/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/family-house/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/family-house/)
12:45:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:09%20GMT	https://dessau.qodeinteractive.com/?p=1734	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index725b.html	(from https://dessau.qodeinteractive.com/portfolio-item/family-house/)
12:45:11	2704/2704	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:10%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Ffamily-house%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed1148	(from https://dessau.qodeinteractive.com/portfolio-item/family-house/)
12:45:13	2613/2613	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:12%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fbusiness-center%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed33ed.json	(from https://dessau.qodeinteractive.com/portfolio-item/business-center/)
12:45:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:12%20GMT	https://dessau.qodeinteractive.com/?p=1735	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/indexf1b5.html	(from https://dessau.qodeinteractive.com/portfolio-item/business-center/)
12:45:13	852/852	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/business-center/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/business-center/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/business-center/)
12:45:13	173305/173305	---MCZ	200	added ('OK')	text/html	date:Thu,%2030%20Mar%202023%2007:15:12%20GMT	https://dessau.qodeinteractive.com/portfolio-tag/design/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-tag/design/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/family-house/)
12:45:15	2719/2719	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:14%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fbusiness-center%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed9050	(from https://dessau.qodeinteractive.com/portfolio-item/business-center/)
12:45:16	828/828	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/w-house/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/w-house/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/w-house/)
12:45:16	2573/2573	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:15%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fw-house%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed6532.json	(from https://dessau.qodeinteractive.com/portfolio-item/w-house/)
12:45:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:15%20GMT	https://dessau.qodeinteractive.com/?p=1751	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/indexf549.html	(from https://dessau.qodeinteractive.com/portfolio-item/w-house/)
12:45:17	2679/2679	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:17%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fw-house%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedcf8f	(from https://dessau.qodeinteractive.com/portfolio-item/w-house/)
12:45:18	837/837	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/new-museum/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/new-museum/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/new-museum/)
12:45:18	2589/2589	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:18%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fnew-museum%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed7c7f.json	(from https://dessau.qodeinteractive.com/portfolio-item/new-museum/)
12:45:18	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:18%20GMT	https://dessau.qodeinteractive.com/?p=4280	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index135e.html	(from https://dessau.qodeinteractive.com/portfolio-item/new-museum/)
12:45:20	2695/2695	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:19%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fnew-museum%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed1913	(from https://dessau.qodeinteractive.com/portfolio-item/new-museum/)
12:45:21	2613/2613	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:20%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Furban-landscape%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedcfd4.json	(from https://dessau.qodeinteractive.com/portfolio-item/urban-landscape/)
12:45:21	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:21%20GMT	https://dessau.qodeinteractive.com/?p=1803	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index477d.html	(from https://dessau.qodeinteractive.com/portfolio-item/urban-landscape/)
12:45:21	852/852	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/urban-landscape/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/urban-landscape/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/urban-landscape/)
12:45:23	2719/2719	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:22%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Furban-landscape%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embed191f	(from https://dessau.qodeinteractive.com/portfolio-item/urban-landscape/)
12:45:24	858/858	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/)
12:45:24	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2030%20Mar%202023%2007:15:24%20GMT	https://dessau.qodeinteractive.com/?p=1804	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/index53f0.html	(from https://dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/)
12:45:24	2623/2623	---MCZ	200	added ('OK')	application/json	date:Thu,%2030%20Mar%202023%2007:15:24%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fpavillion-on-lake%2F	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedb9f1.json	(from https://dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/)
12:45:26	2729/2729	---MCZ	200	added ('OK')	text/xml	date:Thu,%2030%20Mar%202023%2007:15:26%20GMT	https://dessau.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fdessau.qodeinteractive.com%2Fportfolio-item%2Fpavillion-on-lake%2F&format=xml	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/wp-json/oembed/1.0/embedc8e7	(from https://dessau.qodeinteractive.com/portfolio-item/pavillion-on-lake/)
12:45:27	858/858	---MC-	200	added ('OK')	application/rss+xml	etag:%22ecc889304290d483754ece5aa15cc9f8%22	https://dessau.qodeinteractive.com/portfolio-item/gutierrez-offices/feed/	C:/My%20Web%20Sites/dessau/dessau.qodeinteractive.com/portfolio-item/gutierrez-offices/feed/index.html	(from https://dessau.qodeinteractive.com/portfolio-item/gutierrez-offices/)
