date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:18:22	669/669	---M-Z	200	added ('OK')	text/css	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min.css?ver=5.15.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/solid.min9e0b.css	(from https://bim.themescamp.com/demo7/)
12:18:22	0/0	---M--	302	error ('Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:22%20GMT	https://cdn.shortpixel.ai/spai/q_+ret_img+v_0/https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/regular.min.css?ver=5.15.1	C:/My%20Web%20Sites/Bin_7/cdn.shortpixel.ai/spai/q_+ret_img+v_0/https_/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/regular.min9e0b.css	(from https://bim.themescamp.com/demo7/)
12:18:22	677/677	---M-Z	200	added ('OK')	text/css	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/regular.min.css?ver=5.15.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/regular.min9e0b.css	(from https://bim.themescamp.com/demo7/)
12:18:22	331/331	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/metronet-profile-picture/js/mpp-frontend.js?ver=2.3.11	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/metronet-profile-picture/js/mpp-frontend5f5a.js	(from https://bim.themescamp.com/demo7/)
12:18:23	99310/99310	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=7.4.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill.min89b1.js	(from https://bim.themescamp.com/demo7/)
12:18:23	7908/7908	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-fetch.min.js?ver=3.0.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-fetch.min6e0e.js	(from https://bim.themescamp.com/demo7/)
12:18:23	353/353	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-node-contains.min.js?ver=3.42.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-node-contains.min2e00.js	(from https://bim.themescamp.com/demo7/)
12:18:23	867/867	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-dom-rect.min.js?ver=3.42.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-dom-rect.min2e00.js	(from https://bim.themescamp.com/demo7/)
12:18:24	47085/47085	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-url.min.js?ver=3.6.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-url.min5aed.js	(from https://bim.themescamp.com/demo7/)
12:18:24	7165/7165	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-formdata.min.js?ver=3.0.12	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-formdata.mine9bd.js	(from https://bim.themescamp.com/demo7/)
12:18:24	417/417	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-element-closest.min.js?ver=2.0.2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-element-closest.min4c56.js	(from https://bim.themescamp.com/demo7/)
12:18:24	2978/2978	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-object-fit.min.js?ver=2.3.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/dist/vendor/wp-polyfill-object-fit.min531b.js	(from https://bim.themescamp.com/demo7/)
12:18:24	13485/13485	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/contact-form-7/includes/js/index.js?ver=5.4.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/contact-form-7/includes/js/indexc225.js	(from https://bim.themescamp.com/demo7/)
12:18:25	30666/30666	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/shortpixel-adaptive-images/assets/js/ai.min.js?ver=2.0.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/shortpixel-adaptive-images/assets/js/ai.mina7f4.js	(from https://bim.themescamp.com/demo7/)
12:18:25	37087/37087	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/bootstrap.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/bootstrap.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:25	16920/16920	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/jquery/ui/effect.min.js?ver=1.12.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/jquery/ui/effect.min35d0.js	(from https://bim.themescamp.com/demo7/)
12:18:25	6978/6978	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/superfish.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/superfishd988.js	(from https://bim.themescamp.com/demo7/)
12:18:26	2915/2915	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.fitvids.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.fitvidsd988.js	(from https://bim.themescamp.com/demo7/)
12:18:26	20228/20228	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:41%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.magnific-popup.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.magnific-popup.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:26	10085/10085	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:41%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.sticky.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/jquery.stickyd988.js	(from https://bim.themescamp.com/demo7/)
12:18:26	5629/5629	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/imagesloaded.min.js?ver=4.1.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/imagesloaded.mineda1.js	(from https://bim.themescamp.com/demo7/)
12:18:27	42034/42034	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/slick.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/slick.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:27	1541/1541	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:41%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/slick-animation.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/slick-animationd988.js	(from https://bim.themescamp.com/demo7/)
12:18:27	2283/2283	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/ResizeSensor.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/ResizeSensor.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:27	5428/5428	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/theia-sticky-sidebar.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/theia-sticky-sidebar.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:28	17059/17059	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/js/wow.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/js/wowd988.js	(from https://bim.themescamp.com/demo7/)
12:18:28	830/830	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/svgembedder.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/svgembedder.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:28	545/545	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:41%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/totop.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/totopd988.js	(from https://bim.themescamp.com/demo7/)
12:18:28	6976/6976	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/animated.headline.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/animated.headlined988.js	(from https://bim.themescamp.com/demo7/)
12:18:28	3844/3844	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/js/splitting.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/better-elementor-addons/assets/js/splitting.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:29	9692/9692	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2011:16:00%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/scripts.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/scriptsd988.js	(from https://bim.themescamp.com/demo7/)
12:18:29	507/507	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:40%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/js/loader.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/js/loaderd988.js	(from https://bim.themescamp.com/demo7/)
12:18:29	1426/1426	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/wp-embed.min.js?ver=5.7.8	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/wp-embed.mind988.js	(from https://bim.themescamp.com/demo7/)
12:18:29	42863/42863	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/slick/slick.min.js?ver=1.8.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/slick/slick.minc245.js	(from https://bim.themescamp.com/demo7/)
12:18:30	1541/1541	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/slick-animation.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/slick-animation.js	(from https://bim.themescamp.com/demo7/)
12:18:30	586/586	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/slider.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/slider.js	(from https://bim.themescamp.com/demo7/)
12:18:30	137623/137623	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:34%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/swiper.min.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/swiper.min.js	(from https://bim.themescamp.com/demo7/)
12:18:30	35313/35313	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/isotope.pkgd.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/isotope.pkgd.js	(from https://bim.themescamp.com/demo7/)
12:18:31	599/599	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/portfolio.js	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/bim_plugin/widgets/js/portfolio.js	(from https://bim.themescamp.com/demo7/)
12:18:31	1801/1801	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min.js?ver=0.2.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min3958.js	(from https://bim.themescamp.com/demo7/)
12:18:31	4626/4626	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/webpack.runtime.min.js?ver=3.1.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/webpack.runtime.minaeb9.js	(from https://bim.themescamp.com/demo7/)
12:18:31	64914/64914	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:36%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/frontend-modules.min.js?ver=3.1.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/frontend-modules.minaeb9.js	(from https://bim.themescamp.com/demo7/)
12:18:32	20787/20787	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-includes/js/jquery/ui/core.min.js?ver=1.12.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-includes/js/jquery/ui/core.min35d0.js	(from https://bim.themescamp.com/demo7/)
12:18:32	10863/10863	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:37%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/dialog/dialog.min.js?ver=4.8.1	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/dialog/dialog.mina288.js	(from https://bim.themescamp.com/demo7/)
12:18:32	12198/12198	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min.js?ver=4.0.2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/waypoints/waypoints.min05da.js	(from https://bim.themescamp.com/demo7/)
12:18:32	2578/2578	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/share-link/share-link.min.js?ver=3.1.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/share-link/share-link.minaeb9.js	(from https://bim.themescamp.com/demo7/)
12:18:33	139153/139153	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/swiper/swiper.min.js?ver=5.3.6	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/swiper/swiper.min48f5.js	(from https://bim.themescamp.com/demo7/)
12:18:33	38029/38029	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2001%20Nov%202022%2014:45:35%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/preloaded-elements-handlers.min.js?ver=3.1.4	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/js/preloaded-elements-handlers.minaeb9.js	(from https://bim.themescamp.com/demo7/)
12:18:34	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:33%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.eot	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.eot	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:34	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:33%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regulard41d.eot	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:34	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:34%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.woff2	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.woff2	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:34	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:34%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.woff	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.woff	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:34	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:34%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.ttf	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.ttf	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:35	280/280	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2030%20Mar%202023%2006:48:34%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.svg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/bim/fonts/glyphicons-halflings-regular.svg	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/css/bootstrap.min.css?ver=1)
12:18:35	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:36	77160/77160	---M-Z	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:36	165742/165742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfontd41d.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:37	98024/98024	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:37	165548/165548	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:37	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
12:18:38	615/615	---M--	500	error ('Internal%20Server%20Error')	text/html	date:Thu,%2030%20Mar%202023%2006:48:37%20GMT	https://bim.themescamp.com/demo7/wp-content/themes/img/exp.jpg	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/themes/img/exp.jpg	(from https://bim.themescamp.com/demo7/wp-content/themes/bim/style.css?ver=1.0.0)
12:18:38	191420/191420	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.eot?5.11.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsa481.eot	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.11.0)
12:18:38	104712/104712	---MCZ	200	added ('OK')	font/woff	date:Tue,%2001%20Nov%202022%2014:45:38%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff?5.11.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsa481.woff	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.11.0)
12:18:38	85840/85840	---MCZ	200	added ('OK')	font/woff2	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.woff2?5.11.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsa481.woff2	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.11.0)
12:18:39	191260/191260	---MCZ	200	added ('OK')	font/ttf	date:Tue,%2001%20Nov%202022%2014:45:39%20GMT	https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eicons.ttf?5.11.0	C:/My%20Web%20Sites/Bin_7/bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/fonts/eiconsa481.ttf	(from https://bim.themescamp.com/demo7/wp-content/plugins/elementor/assets/lib/eicons/css/elementor-icons.min.css?ver=5.11.0)
